1264, 5, 14284036
1256, 5, 14283590
1264, 5, 14279907
1264, 5, 14275451
1265, 6, 14271750
1256, 5, 14264517
1265, 6, 14262394
1265, 6, 14259951
1264, 5, 14258055
1264, 5, 14254750
1254, 5, 14246489
1256, 5, 14244503
1246, 5, 14242767
1265, 6, 14242006
1264, 5, 14241401
2163, 6, 14240070
1254, 5, 14238779
1266, 5, 14233898
1246, 5, 14233476
1265, 6, 14232651
1265, 6, 14230260
1265, 6, 14229814
1246, 5, 14228342
2135, 5, 14228295
1265, 6, 14227212
2131, 4, 14226998
1246, 5, 14219706
1264, 5, 14218336
1245, 4, 14218018
1246, 5, 14213342
1265, 6, 14213273
1256, 5, 14209183
1256, 5, 14208962
1245, 4, 14205915
1266, 5, 14198665
1266, 5, 14198013
1266, 5, 14197207
1266, 5, 14192315
1266, 5, 14192211
1256, 5, 14190985
2153, 5, 14187088
1256, 5, 14186903
1266, 5, 14185210
1254, 5, 14183801
1246, 5, 14182880
1245, 4, 14182792
1246, 5, 14180855
2136, 6, 14176003
1266, 5, 14175317
1255, 4, 14175013
1254, 5, 14171935
2136, 6, 14170923
2135, 5, 14170500
2135, 5, 14167538
1245, 4, 14164813
1264, 5, 14161486
1264, 5, 14160627
2136, 6, 14160189
1246, 5, 14159228
2153, 5, 14158720
1246, 5, 14158194
1254, 5, 14157238
1245, 4, 14155573
1245, 4, 14155052
1254, 5, 14154018
1266, 5, 14151238
1245, 4, 14150852
1254, 5, 14148631
1264, 5, 14148564
1245, 4, 14142854
1264, 5, 14141221
2135, 5, 14139501
2134, 4, 14137429
1264, 5, 14137097
1255, 4, 14136977
1245, 4, 14136854
1256, 5, 14135628
2153, 5, 14135313
1255, 4, 14134447
2135, 5, 14133932
2136, 6, 14133657
2143, 4, 14132700
2136, 6, 14128708
2163, 6, 14123835
2163, 6, 14120615
1255, 4, 14119354
2163, 6, 14118908
2136, 6, 14118255
2134, 4, 14116941
2136, 6, 14107495
2153, 5, 14107119
1255, 4, 14106390
2143, 4, 14105306
2135, 5, 14098875
1244, 3, 14098145
2135, 5, 14097304
2153, 5, 14095469
2163, 6, 14094575
1244, 3, 14094220
2134, 4, 14088399
2135, 5, 14088147
2131, 4, 14086593
2131, 4, 14085377
1244, 3, 14081807
2143, 4, 14081638
2143, 4, 14080711
1245, 4, 14073455
2134, 4, 14072523
2143, 4, 14070501
2135, 5, 14068346
2131, 4, 14067595
1244, 3, 14066056
2153, 5, 14065095
2131, 4, 14061306
2131, 4, 14061079
2135, 5, 14060913
1244, 3, 14060800
2143, 4, 14056772
2153, 5, 14054367
2143, 4, 14053917
1244, 3, 14051943
1244, 3, 14043763
1244, 3, 14041084
2143, 4, 14037001
2143, 4, 14033654
1244, 3, 14033436
1244, 3, 14031756
2113, 3, 14011818
2113, 3, 14011629
2134, 4, 14006103
1243, 4, 14005703
2131, 4, 14002347
1243, 4, 13995854
2131, 4, 13995456
2113, 3, 13978035
1243, 4, 13974546
1236, 5, 13971066
1234, 3, 13970976
1236, 5, 13970096
1235, 4, 13963085
1263, 5, 13960404
1235, 4, 13958026
1253, 4, 13952030
1253, 4, 13951492
2113, 3, 13948872
2113, 3, 13948111
1263, 5, 13944862
4521, 4, 13943650
1235, 4, 13934297
1236, 5, 13933569
1263, 5, 13927582
1235, 4, 13922850
1253, 4, 13920232
1253, 4, 13918872
1253, 4, 13911761
1235, 4, 13909340
1243, 4, 13909051
1253, 4, 13906896
1253, 4, 13904690
1235, 4, 13903659
1236, 5, 13902172
1235, 4, 13899216
1234, 3, 13896976
1234, 3, 13894493
1235, 4, 13894119
1236, 5, 13894106
1234, 3, 13893694
1235, 4, 13890427
1253, 4, 13889072
1243, 4, 13884839
1234, 3, 13883342
1263, 5, 13882677
1234, 3, 13882087
1235, 4, 13881518
1235, 4, 13879929
1243, 4, 13879623
1234, 3, 13878679
1253, 4, 13865657
1234, 3, 13863105
1235, 4, 13858653
1236, 5, 13856177
1243, 4, 13851545
1253, 4, 13851379
1234, 3, 13839221
1234, 3, 13803318
2133, 3, 13743690
2133, 3, 13735451
2133, 3, 13734059
2133, 3, 13707306
2133, 3, 13695128
2133, 3, 13694050
2133, 3, 13677095
2133, 3, 13676317
2133, 3, 13674800
2133, 3, 13670571
2133, 3, 13664611
2133, 3, 13647773
1233, 2, 13570821
6252, 6, 13551880
2652, 6, 13541934
5262, 5, 13534925
1233, 2, 13531013
1233, 2, 13504712
2642, 5, 13503188
1233, 2, 13501141
1233, 2, 13483569
5262, 5, 13479991
1233, 2, 13467623
6252, 6, 13460989
5262, 5, 13455889
6252, 6, 13455123
1233, 2, 13455013
6252, 6, 13453170
6252, 6, 13451403
6252, 6, 13451346
2652, 6, 13451285
6252, 6, 13447259
2662, 5, 13441231
2462, 5, 13440802
2562, 5, 13439808
6252, 6, 13439486
6252, 6, 13438089
6252, 6, 13430887
2642, 5, 13428391
6262, 5, 13427658
6262, 5, 13425550
6262, 5, 13422039
5262, 5, 13421304
6262, 5, 13417279
2462, 5, 13417094
2652, 6, 13413083
2652, 6, 13413060
2562, 5, 13413013
5252, 4, 13412853
6262, 5, 13409709
2462, 5, 13408416
2562, 5, 13408362
2642, 5, 13407212
2652, 6, 13407175
4262, 5, 13404871
2642, 5, 13404657
5262, 5, 13403373
6252, 6, 13402487
5262, 5, 13402047
2652, 6, 13396880
2452, 4, 13396136
2642, 5, 13394748
2452, 4, 13394678
6262, 5, 13394224
2662, 5, 13394114
2662, 5, 13389576
2642, 5, 13388964
4262, 5, 13386882
2652, 6, 13386604
2462, 5, 13385886
2652, 6, 13383693
2652, 6, 13382748
5252, 4, 13382049
2662, 5, 13381976
6262, 5, 13380011
2462, 5, 13379516
5242, 4, 13372067
6262, 5, 13370986
2552, 4, 13368748
6262, 5, 13368550
2642, 5, 13368338
2542, 5, 13366929
2552, 4, 13365968
6242, 5, 13365487
6242, 5, 13364263
2462, 5, 13364100
2462, 5, 13363724
5262, 5, 13363217
2542, 5, 13362145
6242, 5, 13359416
4262, 5, 13357115
2652, 6, 13356676
2642, 5, 13355761
6262, 5, 13355541
2662, 5, 13354239
2552, 4, 13350494
2462, 5, 13349938
2652, 6, 13348080
2462, 5, 13347522
5252, 4, 13345109
5252, 4, 13343937
2462, 5, 13343785
2452, 4, 13343548
2562, 5, 13343157
6262, 5, 13342660
6242, 5, 13342633
6242, 5, 13342620
5242, 4, 13339251
6242, 5, 13336628
2642, 5, 13333511
5252, 4, 13333349
2462, 5, 13330758
2452, 4, 13330613
6242, 5, 13329586
4262, 5, 13328904
4242, 4, 13328890
2662, 5, 13328347
2552, 4, 13327634
4262, 5, 13327449
4242, 4, 13326461
2452, 4, 13325174
5242, 4, 13323306
6242, 5, 13322403
5252, 4, 13321421
2552, 4, 13319581
4262, 5, 13318361
4242, 4, 13318361
2452, 4, 13318185
2452, 4, 13317731
4242, 4, 13317625
4242, 4, 13317576
6242, 5, 13317527
2452, 4, 13314489
4242, 4, 13309431
5242, 4, 13305993
6242, 5, 13305312
4262, 5, 13303956
5242, 4, 13302869
4262, 5, 13301463
4252, 4, 13301444
2452, 4, 13300432
2452, 4, 13300150
5242, 4, 13298395
4242, 4, 13296967
4262, 5, 13296862
2552, 4, 13294189
5242, 4, 13293978
2552, 4, 13293181
4252, 4, 13286279
5242, 4, 13280551
5242, 4, 13266041
5242, 4, 13264744
4252, 4, 13259013
4252, 4, 13255169
2452, 4, 13254628
4242, 4, 13249148
5242, 4, 13242895
4242, 4, 13242786
2442, 3, 13228060
2442, 3, 13210247
2442, 3, 13202916
2442, 3, 13202042
2442, 3, 13172958
2442, 3, 13159336
2442, 3, 13153441
2442, 3, 13141014
2442, 3, 13129797
2442, 3, 13117437
2442, 3, 13110459
3232, 5, 12664784
2532, 5, 12623163
2632, 6, 12613150
3232, 5, 12572481
6232, 6, 12571416
2632, 6, 12570836
2632, 6, 12565457
6232, 6, 12557787
2632, 6, 12557744
5232, 5, 12548045
2632, 6, 12526428
2632, 6, 12523490
2532, 5, 12516522
3232, 5, 12512520
6232, 6, 12511555
3232, 5, 12511381
3232, 5, 12509951
2532, 5, 12501744
3232, 5, 12497518
5232, 5, 12491328
2332, 4, 12491104
2632, 6, 12490280
2532, 5, 12486106
2532, 5, 12485345
3232, 5, 12483447
2532, 5, 12482603
3232, 5, 12480148
3232, 5, 12474928
3232, 5, 12472921
3232, 5, 12468990
3232, 5, 12462308
3232, 5, 12458086
5232, 5, 12454713
2332, 4, 12453825
3232, 5, 12446984
2532, 5, 12442138
3232, 5, 12423377
2332, 4, 12418275
2332, 4, 12418030
2332, 4, 12413146
2332, 4, 12402820
2332, 4, 12398971
2332, 4, 12388444
4232, 4, 12381375
2432, 4, 12367222
4232, 4, 12364056
2262, 5, 12361488
2252, 4, 12356175
2262, 5, 12336141
2432, 4, 12335026
2262, 5, 12325991
2262, 5, 12310963
2252, 4, 12307272
2252, 4, 12306418
2432, 4, 12303390
2432, 4, 12302692
2262, 5, 12297223
2262, 5, 12292536
4232, 4, 12279390
2252, 4, 12279177
2262, 5, 12274747
2252, 4, 12272038
2252, 4, 12271924
2432, 4, 12269964
2432, 4, 12264982
4232, 4, 12264299
4232, 4, 12263323
2252, 4, 12261128
4232, 4, 12255755
2252, 4, 12255231
2252, 4, 12254384
2432, 4, 12253435
2252, 4, 12251122
2252, 4, 12251009
2432, 4, 12248360
2432, 4, 12246191
4232, 4, 12241946
4232, 4, 12240002
2432, 4, 12239381
4232, 4, 12238044
2432, 4, 12234512
2432, 4, 12228431
2432, 4, 12219506
2242, 3, 12206009
2242, 3, 12194592
2242, 3, 12179352
2242, 3, 12174646
2242, 3, 12172075
2362, 5, 11869919
3262, 5, 11827206
3262, 5, 11820369
3262, 5, 11779378
2352, 4, 11778248
2362, 5, 11767052
3252, 4, 11764669
3262, 5, 11764365
3242, 3, 11759111
2342, 3, 11759102
3262, 5, 11750853
3252, 4, 11750763
3262, 5, 11750699
3262, 5, 11750167
2352, 4, 11745636
2342, 3, 11742418
2352, 4, 11734700
3252, 4, 11733969
2352, 4, 11730280
3252, 4, 11725299
2352, 4, 11723582
2362, 5, 11720235
3262, 5, 11714027
3242, 3, 11713755
3252, 4, 11711177
3262, 5, 11707642
3252, 4, 11706927
3252, 4, 11703049
3252, 4, 11700274
3242, 3, 11699612
3242, 3, 11699253
3242, 3, 11697178
2352, 4, 11696283
2352, 4, 11695507
2362, 5, 11695361
3262, 5, 11695259
2352, 4, 11693257
2342, 3, 11690538
2352, 4, 11688255
2342, 3, 11686364
2352, 4, 11685041
2352, 4, 11684997
2362, 5, 11683217
2352, 4, 11683055
2342, 3, 11678313
3242, 3, 11677094
2342, 3, 11676981
3242, 3, 11674067
2342, 3, 11672908
3242, 3, 11670511
2342, 3, 11666985
3242, 3, 11660370
2352, 4, 11658422
3242, 3, 11655046
2352, 4, 11654228
2342, 3, 11652165
2342, 3, 11648550
2342, 3, 11647290
3242, 3, 11645386
3242, 3, 11643413
2342, 3, 11635030
2342, 3, 11631201
2232, 2, 11494803
2232, 2, 11479939
2232, 2, 11475866
2232, 2, 11462762
2232, 2, 11445703
2232, 2, 11442707
6521, 6, 11408745
2232, 2, 11402099
6521, 6, 11395816
6521, 6, 11364362
6512, 6, 11361020
6421, 5, 11358524
5612, 5, 11357254
6521, 6, 11333618
5621, 5, 11326240
6521, 6, 11324542
4621, 5, 11321111
5612, 5, 11314576
5521, 4, 11312840
6512, 6, 11310422
6412, 5, 11307079
4512, 4, 11303290
6621, 5, 11296438
5621, 5, 11296347
6521, 6, 11295935
5421, 5, 11295586
5621, 5, 11294517
6412, 5, 11292059
5421, 5, 11289874
5621, 5, 11288263
6412, 5, 11284081
6412, 5, 11282982
5412, 5, 11282502
5621, 5, 11281604
5621, 5, 11280124
5412, 5, 11278500
6612, 5, 11277162
6412, 5, 11276089
6612, 5, 11275344
4612, 5, 11274475
6612, 5, 11272076
5621, 5, 11271923
6412, 5, 11265578
4621, 5, 11265472
5412, 5, 11264714
6612, 5, 11263460
4612, 5, 11262436
6621, 5, 11262187
5621, 5, 11260371
5421, 5, 11258754
6612, 5, 11257906
6412, 5, 11257754
6412, 5, 11257175
4612, 5, 11255975
5421, 5, 11252636
5412, 5, 11252304
5612, 5, 11250191
5412, 5, 11248942
5612, 5, 11247679
5421, 5, 11247574
5621, 5, 11244709
5521, 4, 11244633
6421, 5, 11244321
6421, 5, 11243973
5421, 5, 11243384
6621, 5, 11242811
6421, 5, 11242361
5521, 4, 11241694
4612, 5, 11241037
6612, 5, 11240797
5512, 4, 11240378
5412, 5, 11238785
6612, 5, 11238447
5421, 5, 11237952
4612, 5, 11237675
5612, 5, 11236073
5412, 5, 11234017
4621, 5, 11233844
6612, 5, 11233668
6421, 5, 11232735
5612, 5, 11232592
5412, 5, 11231374
5412, 5, 11230872
5521, 4, 11229441
4621, 5, 11229238
5512, 4, 11227788
6421, 5, 11226737
6621, 5, 11220316
5521, 4, 11220149
6412, 5, 11218828
5521, 4, 11217576
4512, 4, 11216713
4521, 4, 11214805
4512, 4, 11213504
5612, 5, 11211259
5521, 4, 11210289
5512, 4, 11209568
5512, 4, 11209322
6612, 5, 11207961
5421, 5, 11207837
4621, 5, 11207549
6612, 5, 11205984
6421, 5, 11205969
5512, 4, 11198650
5512, 4, 11197007
4621, 5, 11195892
5512, 4, 11192043
5521, 4, 11191038
4521, 4, 11186488
5512, 4, 11185688
5512, 4, 11185680
4521, 4, 11182907
4512, 4, 11182021
5512, 4, 11181931
4521, 4, 11180837
5521, 4, 11173832
5521, 4, 11166457
4521, 4, 11166443
5521, 4, 11163984
5512, 4, 11160303
6312, 5, 11151201
4412, 3, 11138814
4521, 4, 11135189
4512, 4, 11134876
4421, 3, 11132310
4421, 3, 11097855
4421, 3, 11095738
4412, 3, 11093843
4421, 3, 11093498
4412, 3, 11085499
4421, 3, 11072563
4421, 3, 11065537
4412, 3, 11065480
4412, 3, 11059071
6321, 5, 11055108
6321, 5, 11046956
4421, 3, 11046126
4421, 3, 11043715
4421, 3, 11043601
4412, 3, 11042528
4412, 3, 11042404
4421, 3, 11042118
4421, 3, 11039776
6312, 5, 11038977
6312, 5, 11037937
3521, 4, 11022611
4412, 3, 11022559
4421, 3, 11010743
6321, 5, 11008748
6312, 5, 11004284
6321, 5, 10999616
4312, 4, 10998572
5321, 4, 10995914
3621, 5, 10993646
6321, 5, 10991543
3612, 5, 10982258
5312, 4, 10981809
5312, 4, 10980805
3612, 5, 10980369
4321, 4, 10976511
3621, 5, 10976028
6321, 5, 10973154
3621, 5, 10970674
3512, 4, 10969805
3612, 5, 10968566
6321, 5, 10965824
3621, 5, 10964518
6321, 5, 10963504
6321, 5, 10961205
5312, 4, 10959868
6312, 5, 10959769
5312, 4, 10957958
3521, 4, 10955010
6312, 5, 10953049
3512, 4, 10952582
5321, 4, 10950163
6321, 5, 10949209
3612, 5, 10948713
5321, 4, 10948386
3621, 5, 10945741
6312, 5, 10942461
5321, 4, 10938732
6321, 5, 10937485
3521, 4, 10935459
3612, 5, 10934991
6312, 5, 10933718
4312, 4, 10933537
5321, 4, 10931527
6312, 5, 10928497
4321, 4, 10928365
3421, 3, 10926702
5312, 4, 10926018
3521, 4, 10925096
4312, 4, 10923664
5312, 4, 10922932
5321, 4, 10922458
3421, 3, 10920741
3621, 5, 10920118
3421, 3, 10917810
3621, 5, 10914795
3612, 5, 10914433
5312, 4, 10914083
3612, 5, 10912825
3421, 3, 10911812
4321, 4, 10910995
5312, 4, 10907193
4321, 4, 10905302
5312, 4, 10897936
3521, 4, 10895391
4312, 4, 10894118
3521, 4, 10892804
3421, 3, 10892517
3521, 4, 10892057
3521, 4, 10890391
4312, 4, 10890166
3421, 3, 10889063
3512, 4, 10883797
3521, 4, 10882610
4312, 4, 10882284
3421, 3, 10876308
4312, 4, 10876103
3521, 4, 10875647
3621, 5, 10874412
3412, 3, 10870793
4312, 4, 10870526
3412, 3, 10864562
3412, 3, 10862747
3412, 3, 10861408
3412, 3, 10858705
3421, 3, 10857714
4321, 4, 10856199
3421, 3, 10841825
3421, 3, 10824451
3321, 3, 10746942
3312, 2, 10543970
3312, 2, 10532803
3312, 2, 10522661
3312, 2, 10510313
3312, 2, 10495498
3312, 2, 10490161
1622, 7, 9756773
2221, 2, 8897780
1225, 4, 8167621
6122, 7, 8136761
5122, 6, 8115939
6122, 7, 8113297
6122, 7, 8103857
6122, 7, 8092494
6122, 7, 8088777
1622, 7, 8083260
6122, 7, 8080728
6122, 7, 8079309
1622, 7, 8075814
1622, 7, 8067756
5122, 6, 8062702
1522, 6, 8060243
5122, 6, 8055999
1622, 7, 8055057
5122, 6, 8052858
1622, 7, 8051185
4122, 5, 8049811
1622, 7, 8043516
1622, 7, 8038665
5122, 6, 8030992
5122, 6, 8030791
1522, 6, 8028408
1522, 6, 8023758
1522, 6, 8023191
1522, 6, 8013243
1622, 7, 8012616
4122, 5, 8005911
4122, 5, 8003235
1522, 6, 8003184
3122, 4, 8000431
1622, 7, 7996098
4122, 5, 7994629
4122, 5, 7993977
1422, 5, 7993529
4122, 5, 7992031
1422, 5, 7991783
4122, 5, 7986781
4122, 5, 7982496
4122, 5, 7981210
1522, 6, 7980568
1422, 5, 7969646
1422, 5, 7965826
3122, 4, 7957877
3122, 4, 7954999
1422, 5, 7949986
3122, 4, 7938806
3122, 4, 7934777
3122, 4, 7932304
3122, 4, 7922250
1322, 4, 7922050
1322, 4, 7920450
1322, 4, 7916591
3122, 4, 7915111
1322, 4, 7915020
3122, 4, 7911805
3122, 4, 7900826
3122, 4, 7900232
1322, 4, 7897140
1322, 4, 7893395
1322, 4, 7891356
2122, 4, 7891007
2122, 4, 7859272
2122, 4, 7855779
2122, 4, 7849032
2122, 4, 7844017
2122, 4, 7840856
1222, 3, 7836795
1222, 3, 7836071
2122, 4, 7835064
2122, 4, 7830241
2122, 4, 7828450
1222, 3, 7819893
1222, 3, 7809883
1222, 3, 7800904
1222, 3, 7790407
1222, 3, 7787740
1222, 3, 7782739
1222, 3, 7780935
1222, 3, 7779016
1222, 3, 7776634
1222, 3, 7773616
1152, 5, 7713246
1152, 5, 7559952
1126, 6, 7545716
1125, 5, 7545691
1142, 4, 7537342
1152, 5, 7524788
1152, 5, 7521463
1162, 6, 7515881
1125, 5, 7512099
1162, 6, 7509455
1152, 5, 7509178
1162, 6, 7505144
1124, 4, 7503370
1152, 5, 7502338
1126, 6, 7499430
1152, 5, 7498048
1152, 5, 7497711
1162, 6, 7493561
1126, 6, 7492027
1125, 5, 7485238
1126, 6, 7484569
1125, 5, 7484123
1126, 6, 7484010
1152, 5, 7483299
1125, 5, 7480020
1162, 6, 7478610
1142, 4, 7478548
1126, 6, 7475673
1142, 4, 7470982
1152, 5, 7470040
1152, 5, 7467495
1124, 4, 7466282
1142, 4, 7460979
1123, 3, 7455156
1132, 3, 7451350
1142, 4, 7449815
1142, 4, 7448860
1125, 5, 7448484
1142, 4, 7443551
1124, 4, 7441249
1142, 4, 7439719
1142, 4, 7437747
1142, 4, 7436934
1142, 4, 7435034
1123, 3, 7432999
1132, 3, 7429235
1132, 3, 7425732
1123, 3, 7408472
1123, 3, 7403336
1123, 3, 7393211
1132, 3, 7392656
1132, 3, 7389749
1123, 3, 7388134
1123, 3, 7383715
1132, 3, 7381986
1132, 3, 7380897
1132, 3, 7380544
1132, 3, 7379877
1121, 3, 7342146
1121, 3, 7333676
1121, 3, 7332210
1121, 3, 7331807
1121, 3, 7330283
1121, 3, 7329071
1121, 3, 7322783
1121, 3, 7310591
1121, 3, 7303462
1121, 3, 7292320
1112, 2, 7288776
1112, 2, 7253379
1112, 2, 7246713
1112, 2, 7238711
2162, 6, 7215932
2162, 6, 7182084
2162, 6, 7177637
2152, 5, 7175417
2162, 6, 7166758
2142, 4, 7165247
2152, 5, 7148336
2162, 6, 7147714
2152, 5, 7142144
2152, 5, 7137797
2162, 6, 7136277
2152, 5, 7134634
2162, 6, 7134472
2152, 5, 7127871
2162, 6, 7111402
2152, 5, 7104265
2152, 5, 7101716
2142, 4, 7093993
2142, 4, 7093645
2142, 4, 7082135
2142, 4, 7074595
2142, 4, 7073877
1612, 5, 7071564
1621, 5, 7070597
2112, 3, 7067127
2142, 4, 7065776
2142, 4, 7064459
1252, 4, 7059740
1262, 5, 7059639
1262, 5, 7059507
1621, 5, 7057098
1621, 5, 7054951
1612, 5, 7054882
1262, 5, 7050230
1621, 5, 7048832
1512, 4, 7047171
1621, 5, 7045228
1252, 4, 7044376
1521, 4, 7040383
2112, 3, 7040300
1252, 4, 7039941
1521, 4, 7036700
1521, 4, 7036085
1512, 4, 7035105
2112, 3, 7034996
1621, 5, 7034565
2112, 3, 7033844
1521, 4, 7033562
1512, 4, 7032372
2112, 3, 7031945
1262, 5, 7030460
1512, 4, 7029127
1621, 5, 7028621
1621, 5, 7026583
1512, 4, 7025794
1252, 4, 7024682
2112, 3, 7023477
1252, 4, 7021558
1412, 3, 7019928
1252, 4, 7017845
1521, 4, 7016503
1521, 4, 7016420
1612, 5, 7015896
1521, 4, 7015555
1252, 4, 7013651
1262, 5, 7012353
1512, 4, 7012041
1252, 4, 7009545
1521, 4, 7009535
2112, 3, 7007522
1412, 3, 7006951
1252, 4, 7006084
1512, 4, 7005451
1242, 3, 7004368
1252, 4, 7004270
1252, 4, 7003540
1412, 3, 7002483
1512, 4, 7001273
1252, 4, 6998496
2112, 3, 6996823
1412, 3, 6990182
1421, 3, 6988874
1421, 3, 6985820
1412, 3, 6985729
1421, 3, 6984871
1421, 3, 6983158
2132, 3, 6980461
1412, 3, 6980360
1242, 3, 6975263
1312, 3, 6975195
1412, 3, 6970915
1421, 3, 6970853
1412, 3, 6970413
1242, 3, 6969311
1242, 3, 6968489
1321, 3, 6967150
1412, 3, 6965515
2132, 3, 6963865
1242, 3, 6963829
1412, 3, 6963483
1421, 3, 6962076
1242, 3, 6961082
1242, 3, 6957172
1312, 3, 6956816
2132, 3, 6952193
2132, 3, 6949631
1312, 3, 6948718
1412, 3, 6948286
2132, 3, 6944467
1321, 3, 6936010
1321, 3, 6935907
1312, 3, 6935104
1321, 3, 6934640
1321, 3, 6930169
2132, 3, 6923996
2132, 3, 6921384
1321, 3, 6904724
1232, 2, 6893765
1232, 2, 6885366
1232, 2, 6875546
1232, 2, 6873049
1232, 2, 6858160
1241, 4, 6575735
3221, 4, 6455315
6221, 6, 6386393
6212, 6, 6381290
6221, 6, 6376663
6212, 6, 6370322
6221, 6, 6370290
6212, 6, 6366564
6221, 6, 6364487
2612, 6, 6362785
6221, 6, 6361411
6212, 6, 6359035
6221, 6, 6348142
6212, 6, 6346902
6221, 6, 6346507
6221, 6, 6344994
6212, 6, 6343901
2612, 6, 6342162
6221, 6, 6341416
6221, 6, 6341129
5221, 5, 6339761
6212, 6, 6339521
6212, 6, 6339507
6221, 6, 6339352
6212, 6, 6339083
6221, 6, 6338048
6212, 6, 6329506
6212, 6, 6326934
6212, 6, 6326212
5221, 5, 6323706
2621, 6, 6319369
2612, 6, 6311719
2621, 6, 6310519
2521, 5, 6310119
2612, 6, 6309732
2412, 4, 6309593
5221, 5, 6307938
2612, 6, 6306116
2512, 5, 6304455
5221, 5, 6303716
5221, 5, 6303070
2621, 6, 6300916
2512, 5, 6300713
2521, 5, 6300426
2612, 6, 6300278
2621, 6, 6299825
5212, 5, 6299762
5221, 5, 6298107
2612, 6, 6297528
5221, 5, 6297403
2521, 5, 6296502
5221, 5, 6294401
2521, 5, 6293044
2512, 5, 6292716
4221, 4, 6290990
2621, 6, 6290655
2612, 6, 6288304
2621, 6, 6286207
2512, 5, 6285082
2521, 5, 6284440
4221, 4, 6284246
5221, 5, 6283302
5221, 5, 6282982
2512, 5, 6282262
5212, 5, 6282217
4212, 4, 6281819
2521, 5, 6281418
2612, 6, 6280118
1216, 6, 6279625
2512, 5, 6279202
2621, 6, 6279096
2612, 6, 6276013
2421, 4, 6275139
2412, 4, 6269386
2521, 5, 6268909
2521, 5, 6268024
2521, 5, 6267774
2521, 5, 6265435
5212, 5, 6264872
2521, 5, 6264015
2512, 5, 6261991
2521, 5, 6260385
1216, 6, 6259869
4212, 4, 6257724
4221, 4, 6256552
2521, 5, 6254174
4221, 4, 6249597
4221, 4, 6248759
2412, 4, 6248737
4212, 4, 6247520
4212, 4, 6247193
4212, 4, 6246080
4212, 4, 6245402
3212, 4, 6244032
2421, 4, 6243872
2421, 4, 6242000
3221, 4, 6241751
2421, 4, 6239374
3221, 4, 6238969
2421, 4, 6237807
4212, 4, 6236131
4221, 4, 6233718
2412, 4, 6233515
1261, 6, 6232605
4212, 4, 6232204
1216, 6, 6229670
4212, 4, 6229064
1215, 5, 6228480
2412, 4, 6228318
4212, 4, 6226491
2412, 4, 6226257
3212, 4, 6225221
1261, 6, 6225032
2412, 4, 6224950
4212, 4, 6224811
2412, 4, 6224236
1251, 5, 6223485
1261, 6, 6223334
1241, 4, 6221624
3221, 4, 6216599
1251, 5, 6214342
1261, 6, 6213922
1251, 5, 6211781
1261, 6, 6210934
1241, 4, 6210801
3212, 4, 6209436
1216, 6, 6208889
1261, 6, 6208256
1215, 5, 6207398
1261, 6, 6204876
1251, 5, 6203272
3221, 4, 6203039
1216, 6, 6203003
1215, 5, 6202429
1261, 6, 6198276
3221, 4, 6194094
1215, 5, 6193900
1215, 5, 6191397
1215, 5, 6189685
3221, 4, 6188185
1214, 4, 6187876
1215, 5, 6186472
3221, 4, 6186395
1214, 4, 6184663
1214, 4, 6183550
1214, 4, 6183158
3212, 4, 6182507
1251, 5, 6180753
3221, 4, 6179318
1251, 5, 6179231
1241, 4, 6178883
1215, 5, 6178567
1214, 4, 6177415
3212, 4, 6175253
3212, 4, 6175143
1251, 5, 6174908
2312, 3, 6165236
1214, 4, 6161859
1231, 4, 6159602
1241, 4, 6157940
2312, 3, 6157922
1214, 4, 6157413
1214, 4, 6156999
1241, 4, 6153396
2312, 3, 6153378
2321, 3, 6153347
2312, 3, 6152807
1241, 4, 6151353
2312, 3, 6151203
1214, 4, 6148814
2321, 3, 6147859
1241, 4, 6145952
2321, 3, 6145893
1241, 4, 6144899
1231, 4, 6143724
1231, 4, 6143709
2312, 3, 6140373
2312, 3, 6139571
1231, 4, 6137734
1241, 4, 6135970
1214, 4, 6133396
1213, 3, 6132385
1231, 4, 6132367
1214, 4, 6132278
2312, 3, 6131254
1213, 3, 6102214
1231, 4, 6096621
1213, 3, 6082382
1213, 3, 6082340
1213, 3, 6080740
1213, 3, 6074622
1213, 3, 6070521
1213, 3, 6069280
1213, 3, 6063482
1213, 3, 6051799
2126, 6, 6041072
2126, 6, 6021439
2126, 6, 6020468
2125, 5, 6017553
2126, 6, 6015938
2126, 6, 6013946
2125, 5, 6013069
2126, 6, 6012216
2126, 6, 6010727
2126, 6, 6010665
2126, 6, 6006477
2126, 6, 6005716
2125, 5, 6003156
2126, 6, 5997383
2125, 5, 5993535
2126, 6, 5992596
2125, 5, 5984040
2125, 5, 5979762
2125, 5, 5977678
2126, 6, 5976576
2125, 5, 5973564
2125, 5, 5973496
2126, 6, 5970638
2125, 5, 5969219
2125, 5, 5962010
2125, 5, 5959372
2124, 4, 5957931
2124, 4, 5952287
2124, 4, 5952154
2124, 4, 5951242
1224, 3, 5943096
2124, 4, 5939357
2124, 4, 5933743
2124, 4, 5931740
2124, 4, 5929500
2124, 4, 5925405
1226, 5, 5919937
1225, 4, 5913232
1225, 4, 5905521
